# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000265658.6_PAR_Y	MIR3690	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265660.1	MIR4664	miRNA	17	6	11	28.6289	8.4692	7.8839
ENSG00000265664.1	AC005544.2	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000265666.1	RARA-AS1	lncRNA	109	109	81	7.2809	2.1539	2.0050
ENSG00000265669.1	MIR548AJ1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265670.1	AC016382.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265671.1	AP000894.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265673.1	MIR4508	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265675.2	RN7SL708P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265678.1	AC129510.1	lncRNA	36	102	92	7.7557	2.2944	2.1358
ENSG00000265681.7	RPL17	protein_coding	171	97	98	8.2912	2.4528	2.2833
ENSG00000265682.1	MIR4267	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265683.1	SYPL1P2	processed_pseudogene	4	3	1	0.6579	0.1946	0.1812
ENSG00000265684.2	RN7SL378P	misc_RNA	4	3	1	1.6049	0.4748	0.4420
ENSG00000265688.2	MAFG-DT	lncRNA	18	12	6	1.1357	0.3360	0.3128
ENSG00000265689.1	AC024614.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265690.7	AC074143.1	protein_coding	2	1	1	0.1190	0.0352	0.0328
ENSG00000265691.1	MIR4460	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265692.1	LINC01970	lncRNA	13	8	5	0.8588	0.2540	0.2365
ENSG00000265693.1	AC026271.3	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000265694.1	MIR4774	miRNA	5	3	2	7.8663	2.3271	2.1662
ENSG00000265697.1	AC011824.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265698.1	LARP7P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000265699.1	MIR548AE2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265702.2	AC005821.1	lncRNA	1	1	1	0.0246	0.0073	0.0068
ENSG00000265706.1	SNORD53B	snoRNA	8	4	4	12.2633	3.6278	3.3771
ENSG00000265712.1	AC027216.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000265713.1	AC023389.2	transcribed_processed_pseudogene	377	189	188	47.2010	13.9633	12.9984
ENSG00000265717.1	AC103808.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265719.1	MIR4681	miRNA	2	2	0	3.3213	0.9825	0.9146
ENSG00000265724.1	MIR4284	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265725.1	MIR3144	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265727.2	RN7SL648P	misc_RNA	84	33	51	33.3677	9.8711	9.1889
ENSG00000265728.1	AP001099.1	lncRNA	1	1	0	0.1398	0.0414	0.0385
ENSG00000265733.1	SNORA74C-1	snoRNA	14	9	5	8.3281	2.4637	2.2934
ENSG00000265734.1	MIR4438	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265735.2	RN7SL5P	misc_RNA	52	29	23	19.3692	5.7299	5.3340
ENSG00000265737.1	AP006565.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265739.1	AC104984.3	lncRNA	61	31	30	13.3583	3.9517	3.6786
ENSG00000265740.2	RN7SL339P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265743.1	AC138207.5	lncRNA	112	56	56	32.7422	9.6860	9.0167
ENSG00000265744.1	MIR4427	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265745.2	RN7SL375P	misc_RNA	2	1	1	0.8025	0.2374	0.2210
ENSG00000265746.1	KYNUP2	processed_pseudogene	1	0	1	0.0900	0.0266	0.0248
ENSG00000265749.6	AC135178.4	lncRNA	106	82	109	9.0015	2.6629	2.4789
ENSG00000265750.1	AC090772.3	lncRNA	8	9	12	1.3014	0.3850	0.3584
ENSG00000265751.1	AC015878.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265752.3	AC010754.1	lncRNA	2	1	1	0.1021	0.0302	0.0281
ENSG00000265753.2	RN7SL444P	misc_RNA	35	21	14	13.9496	4.1267	3.8415
ENSG00000265758.1	LINC01900	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265763.4	ZNF488	protein_coding	13	5	8	0.4421	0.1308	0.1217
ENSG00000265766.3	CXADRP3	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000265768.1	MIR4506	miRNA	1	0	1	1.5528	0.4594	0.4276
ENSG00000265775.1	AC004147.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265776.1	MIR3670-3	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265777.2	RN7SL624P	misc_RNA	4	2	2	1.7204	0.5089	0.4738
ENSG00000265778.3	AC018413.1	lncRNA	56	32	24	4.2540	1.2584	1.1715
ENSG00000265781.1	AC090415.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265784.1	AC006441.3	lncRNA	0	701	721	0.0000	0.0000	0.0000
ENSG00000265786.1	LINC01906	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265787.2	CYP4F35P	transcribed_unprocessed_pseudogene	7	3	4	0.2910	0.0861	0.0801
ENSG00000265788.2	NOS2P1	transcribed_unprocessed_pseudogene	1	0	1	0.0334	0.0099	0.0092
ENSG00000265789.1	MIR4330	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265790.1	RNASEH1P1	processed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000265791.1	AC127024.4	lncRNA	113	56	58	43.8673	12.9771	12.0803
ENSG00000265793.1	MIR3118-4	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265794.5	AC005899.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265798.6	AC138207.6	transcribed_unprocessed_pseudogene	137	52	87	6.5184	1.9283	1.7951
ENSG00000265799.1	AC090844.3	lncRNA	3	2	1	0.3653	0.1081	0.1006
ENSG00000265800.1	AC022211.3	lncRNA	26	13	13	7.7719	2.2991	2.1402
ENSG00000265801.1	AC069366.2	lncRNA	14	11	3	3.8929	1.1516	1.0720
ENSG00000265802.2	RN7SL49P	misc_RNA	17	7	10	6.8210	2.0178	1.8784
ENSG00000265806.1	MIR4292	miRNA	38	15	23	67.8145	20.0613	18.6750
ENSG00000265808.4	SEC22B	protein_coding	1288	655	633	17.0376	5.0402	4.6919
ENSG00000265810.1	MIR3907	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265813.2	RN7SL300P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265814.2	RN7SL376P	misc_RNA	1	1	0	0.4529	0.1340	0.1247
ENSG00000265815.1	AC099677.5	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265817.4	FSBP	protein_coding	68	44	24	1.0968	0.3245	0.3020
ENSG00000265818.1	EEF1E1-BLOC1S5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000265820.1	MIR3177	miRNA	22	10	12	32.0791	9.4899	8.8341
ENSG00000265822.1	MIR4422	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265828.1	MIR3939	miRNA	13	7	6	14.6640	4.3380	4.0382
ENSG00000265829.1	MIR548AG1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265831.1	MIR3123	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265833.1	AC130289.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000265836.1	CCND3P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000265840.1	AC010761.5	lncRNA	0	16	13	0.0000	0.0000	0.0000
ENSG00000265841.1	MIR548X	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265843.3	LINC01029	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265844.1	AC100863.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265845.2	AC024267.4	lncRNA	25	98	70	3.0012	0.8878	0.8265
ENSG00000265846.1	MIR4276	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265847.1	MIR4287	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265848.1	MIR3689D1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265850.1	MIR4797	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265853.1	AL353996.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000265855.1	MIR4514	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265859.1	MIR5704	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265861.1	MIR4495	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265863.1	GPR160P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000265867.1	MIR4516	miRNA	4	0	4	5.5613	1.6452	1.5315
ENSG00000265871.1	MIR3174	miRNA	58	31	27	79.7118	23.5809	21.9513
ENSG00000265872.1	MIR3689A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265873.1	MIR4289	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265874.1	MIR4489	miRNA	17	13	4	32.7847	9.6986	9.0283
ENSG00000265878.2	MIR3914-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265879.1	MIR4748	miRNA	24	15	9	34.9954	10.3526	9.6371
ENSG00000265881.1	PDLIM1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000265882.2	RN7SL73P	misc_RNA	1	0	1	0.4745	0.1404	0.1307
ENSG00000265883.1	AC060771.1	processed_pseudogene	1	1	0	0.7291	0.2157	0.2008
ENSG00000265885.2	RN7SL783P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265888.2	DSCAS	lncRNA	2	3	1	0.1842	0.0545	0.0507
ENSG00000265889.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265892.2	RN7SL311P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265894.2	RN7SL357P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265897.2	AC233263.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000265902.1	MIR4696	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265905.2	RN7SL96P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265907.2	AP000919.1	lncRNA	49	120	106	1.6131	0.4772	0.4442
ENSG00000265908.1	AC024267.5	lncRNA	67	30	37	13.3740	3.9564	3.6830
ENSG00000265912.1	AC037487.1	lncRNA	9	5	4	0.4350	0.1287	0.1198
ENSG00000265916.1	AC015818.5	processed_pseudogene	1	0	1	0.1886	0.0558	0.0519
ENSG00000265917.1	MIR3685	miRNA	8	5	3	15.4281	4.5640	4.2486
ENSG00000265918.2	RN7SL543P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265919.1	MIR4280	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265924.1	MIR5692C1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265927.1	AC125421.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265929.1	MIR5195	miRNA	2	0	2	2.0794	0.6152	0.5726
ENSG00000265932.1	MIR3146	miRNA	2	1	1	3.0270	0.8955	0.8336
ENSG00000265933.5	LINC00668	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265934.1	ARL2BPP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000265935.1	AC032019.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265936.1	AC091042.1	processed_pseudogene	2	1	1	1.3823	0.4089	0.3807
ENSG00000265939.1	UBE2CP2	processed_pseudogene	10	7	3	2.3445	0.6936	0.6456
ENSG00000265942.2	RN7SL577P	misc_RNA	3	2	1	1.1838	0.3502	0.3260
ENSG00000265943.1	AC090912.1	lncRNA	5	2	4	1.0488	0.3103	0.2888
ENSG00000265944.1	LINC01387	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265946.1	AC090312.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000265948.1	AC015878.2	lncRNA	3	1	2	0.9936	0.2939	0.2736
ENSG00000265954.1	MIR4749	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265956.1	MIR4445	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265957.1	MIR4319	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265961.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265962.1	GACAT2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265964.1	AC217774.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265965.1	MIR4266	miRNA	2	1	1	4.3479	1.2862	1.1973
ENSG00000265967.1	AC100830.3	lncRNA	0	109	84	0.0000	0.0000	0.0000
ENSG00000265971.1	AC005828.5	lncRNA	3	1	2	1.0104	0.2989	0.2783
ENSG00000265972.6	TXNIP	protein_coding	27226	13597	13630	903.2599	267.2084	248.7426
ENSG00000265973.1	AP006587.5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000265975.1	AC002091.1	lncRNA	41	18	23	8.8012	2.6036	2.4237
ENSG00000265976.1	MIR4725	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265980.1	AC074237.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265981.1	MIR544B	miRNA	2	0	2	3.0658	0.9070	0.8443
ENSG00000265982.1	AC103810.3	unprocessed_pseudogene	100	40	60	124.5496	36.8451	34.2989
ENSG00000265984.1	AC022809.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265986.1	MIR4735	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265987.1	AC011933.4	lncRNA	25	93	96	7.4173	2.1942	2.0426
ENSG00000265991.1	MIR4519	miRNA	0	2	0	0.0000	0.0000	0.0000
ENSG00000265992.1	ESRG	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265993.1	MIR5694	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265994.2	AC090365.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265995.1	AC069114.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000265996.1	MIR3671	miRNA	15	8	7	20.3808	6.0292	5.6125
ENSG00000266002.1	AC091059.1	lncRNA	2	69	71	1.1123	0.3290	0.3063
ENSG00000266003.1	AC109315.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266006.1	MIR4488	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266009.1	AC087393.3	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266010.2	GATA6-AS1	lncRNA	3	1	2	0.1130	0.0334	0.0311
ENSG00000266012.1	MIR4764	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266013.1	LINC02079	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266014.2	AC103808.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266015.1	MIR4309	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266016.3	MIR548Z	miRNA	0	16	20	0.0000	0.0000	0.0000
ENSG00000266017.1	MIR4477B	miRNA	54	25	29	79.7118	23.5809	21.9513
ENSG00000266019.1	MIR3609	miRNA	77	43	34	115.0839	34.0449	31.6922
ENSG00000266028.7	SRGAP2	protein_coding	4402	2184	2235	33.5781	9.9333	9.2468
ENSG00000266036.1	AC016888.1	lncRNA	1	205	245	0.2116	0.0626	0.0583
ENSG00000266038.1	MIR4659A	miRNA	0	6	2	0.0000	0.0000	0.0000
ENSG00000266039.1	MIR4509-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266041.1	MIR4690	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266042.1	AC015818.6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266043.1	MIR3649	miRNA	1	1	0	1.8116	0.5359	0.4989
ENSG00000266048.1	AC091178.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266049.1	AP001011.1	lncRNA	13	36	33	1.4818	0.4383	0.4081
ENSG00000266050.3	AC233702.6	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266052.1	MIR4500	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266053.2	NDUFV2-AS1	lncRNA	53	41	24	4.4253	1.3091	1.2187
ENSG00000266059.2	RN7SL140P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266063.1	MIR4771-2	miRNA	2	0	2	3.2316	0.9560	0.8899
ENSG00000266065.1	AP005202.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266066.1	POLRMTP1	processed_pseudogene	31	14	17	1.0105	0.2989	0.2783
ENSG00000266071.1	MIR3617	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266072.1	MIR5693	miRNA	2	1	1	3.2758	0.9691	0.9021
ENSG00000266074.10	BAHCC1	protein_coding	16576	8984	8946	146.9093	43.4597	40.4564
ENSG00000266075.2	RN7SL574P	misc_RNA	6	3	5	2.4155	0.7146	0.6652
ENSG00000266076.1	AC004805.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000266078.1	MIR4432	miRNA	1	0	1	1.4234	0.4211	0.3920
ENSG00000266079.5	SNORA59B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266086.3	AC015813.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000266088.6	AC004585.1	lncRNA	7	2	5	0.6284	0.1859	0.1730
ENSG00000266094.8	RASSF5	protein_coding	3139	1536	1603	53.8097	15.9184	14.8183
ENSG00000266097.1	MIR5192	miRNA	1	1	0	1.2996	0.3845	0.3579
ENSG00000266099.1	MIR5700	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266100.1	AC007431.2	lncRNA	28	14	14	5.9465	1.7591	1.6376
ENSG00000266101.1	AC004408.1	lncRNA	10	102	82	2.0867	0.6173	0.5746
ENSG00000266102.1	AP006219.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266104.1	MIR4326	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266105.1	AC009831.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266106.1	AC103809.1	lncRNA	0	1	2	0.0000	0.0000	0.0000
ENSG00000266107.1	MIR4525	miRNA	2	1	1	3.1885	0.9432	0.8781
ENSG00000266109.1	MIR4440	miRNA	14	4	10	17.0811	5.0530	4.7038
ENSG00000266110.1	MIR4423	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266111.2	AC068025.2	lncRNA	39	16	23	11.1292	3.2923	3.0648
ENSG00000266114.1	AC015908.4	lncRNA	1	0	1	0.2079	0.0615	0.0573
ENSG00000266117.1	FBXO36P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266120.1	AC104984.4	lncRNA	6	5	1	3.2027	0.9474	0.8820
ENSG00000266124.1	MIR5587	miRNA	74	38	36	166.9435	49.3863	45.9734
ENSG00000266126.1	AC005730.3	lncRNA	154	77	77	50.3099	14.8830	13.8545
ENSG00000266127.1	ZNF415P1	processed_pseudogene	92	47	45	9.4342	2.7909	2.5980
ENSG00000266128.2	RN7SL366P	misc_RNA	1	1	0	0.4095	0.1211	0.1128
ENSG00000266129.1	SRP68P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266133.1	MIR4759	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266139.2	MIR4435-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266140.1	MIR4533	miRNA	6	2	4	10.1043	2.9891	2.7826
ENSG00000266144.1	MIR4654	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266145.1	RHOT1P1	processed_pseudogene	12	8	4	4.4284	1.3100	1.2195
ENSG00000266146.1	MIR5190	miRNA	6	5	1	8.9676	2.6528	2.4695
ENSG00000266148.1	MIR5583-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266149.1	AP001094.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266150.1	MIR4711	miRNA	1	1	0	1.7081	0.5053	0.4704
ENSG00000266151.1	MIR3646	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266153.1	AP005380.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266155.2	AC103810.4	unprocessed_pseudogene	4	3	1	1.8610	0.5505	0.5125
ENSG00000266158.2	RN7SL785P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266160.2	RN7SL612P	misc_RNA	3	2	1	1.2159	0.3597	0.3349
ENSG00000266162.1	YWHAEP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266166.2	RN7SL557P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266168.1	MIR3147	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266171.1	AP001020.3	lncRNA	3	3	2	0.2093	0.0619	0.0576
ENSG00000266173.7	STRADA	protein_coding	1786	884	920	19.6637	5.8170	5.4151
ENSG00000266174.1	MIR4666A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266179.2	AC025627.3	processed_pseudogene	1	0	1	0.6570	0.1943	0.1809
ENSG00000266180.1	MIR4282	miRNA	8	3	5	14.2767	4.2234	3.9316
ENSG00000266181.1	EIF4A3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266184.1	AC018371.2	processed_pseudogene	8	7	1	1.0477	0.3099	0.2885
ENSG00000266185.2	RN7SL804P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266187.2	RN7SL480P	misc_RNA	2	0	2	0.8134	0.2406	0.2240
ENSG00000266188.1	AC099677.6	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266189.1	MIR3186	miRNA	225	111	114	316.5026	93.6299	87.1595
ENSG00000266190.1	AC090287.2	unprocessed_pseudogene	1	0	1	0.4109	0.1216	0.1132
ENSG00000266192.3	MIR1260B	miRNA	0	6	5	0.0000	0.0000	0.0000
ENSG00000266194.1	MIR4661	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266195.2	RN7SL163P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266196.1	AC090506.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266200.6	PNLIPRP2	polymorphic_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266201.1	SS18L2P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266202.1	AC005697.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000266203.1	MIR5585	miRNA	1	0	1	2.0266	0.5995	0.5581
ENSG00000266204.1	MIR5589	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266206.1	MIR3926-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266208.1	AC080112.1	lncRNA	0	58	68	0.0000	0.0000	0.0000
ENSG00000266210.2	RN7SL371P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266211.1	MIR3156-3	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266213.1	AC107892.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266215.1	MIR3167	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266217.2	CTSLP2	unprocessed_pseudogene	3	1	2	0.9104	0.2693	0.2507
ENSG00000266222.1	AC036222.2	lncRNA	5	2	3	1.7953	0.5311	0.4944
ENSG00000266226.1	MIR4323	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266227.1	NPM1P2	processed_pseudogene	1	0	1	0.1379	0.0408	0.0380
ENSG00000266228.1	MIR3611	miRNA	3	1	2	4.3217	1.2785	1.1901
ENSG00000266232.1	MIR3178	miRNA	31	12	20	44.1262	13.0537	12.1516
ENSG00000266235.1	MIR3176	miRNA	86	34	52	114.2535	33.7992	31.4635
ENSG00000266236.1	NARF-IT1	lncRNA	147	70	78	22.8562	6.7615	6.2942
ENSG00000266237.1	AC121320.1	lncRNA	12	8	4	1.7101	0.5059	0.4709
ENSG00000266240.1	MIR5091	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266242.1	GRAMD4P7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266243.1	MIR4279	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266245.1	MIR4644	miRNA	6	3	3	8.5405	2.5265	2.3519
ENSG00000266248.1	AC011474.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266251.1	COX6CP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266255.1	MIR4475	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266256.3	LINC00683	lncRNA	8	1	7	0.0639	0.0189	0.0176
ENSG00000266258.1	LINC01909	lncRNA	4	1	3	0.4599	0.1360	0.1266
ENSG00000266261.1	AC005324.4	lncRNA	4	23	24	0.8376	0.2478	0.2307
ENSG00000266262.1	MIR4428	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266265.4	KLF14	protein_coding	1	1	0	0.0341	0.0101	0.0094
ENSG00000266268.5	AP005203.1	lncRNA	1	1	0	0.1895	0.0561	0.0522
ENSG00000266270.1	AC098818.3	miRNA	3	1	2	5.1243	1.5159	1.4112
ENSG00000266273.1	AC044873.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266274.2	RN7SL138P	misc_RNA	94	46	48	39.1615	11.5850	10.7844
ENSG00000266276.3	MIR4743	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266278.1	LINC01910	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266279.1	AC135178.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266282.1	UBL5P2	processed_pseudogene	9	6	3	4.9137	1.4536	1.3532
ENSG00000266283.1	AC091588.3	lncRNA	0	1	2	0.0000	0.0000	0.0000
ENSG00000266287.1	MIR3683	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266288.1	AP005671.1	lncRNA	18	5	13	4.6484	1.3751	1.2801
ENSG00000266289.1	AC012213.3	lncRNA	13	11	3	2.0005	0.5918	0.5509
ENSG00000266290.1	AC015813.3	lncRNA	4	1	3	0.0782	0.0231	0.0215
ENSG00000266291.1	MIR3180-3	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266296.1	ARIH2P1	processed_pseudogene	3	1	2	0.2429	0.0718	0.0669
ENSG00000266297.1	MIR744	miRNA	4	3	1	4.8803	1.4437	1.3440
ENSG00000266299.1	MIR3118-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266302.6	AC098850.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
